17-05-10_15:30:00.000,31397.98,2890.16,630.39,234.68,3.81,2405.37,-9.45,-25.99,1.15
17-05-10_15:30:00.000,31397.98,2890.16,650.39,234.68,4.29,2406.76,-10.68,-25.69,0.84
17-05-10_15:30:00.000,31397.98,2890.16,670.39,234.68,4.76,2408.37,-9.56,-24.58,1.13
17-05-10_15:30:00.000,31397.98,2890.16,690.39,234.68,5.24,2410.09,-9.37,-23.81,1.34
17-05-10_15:30:00.000,31397.98,2890.16,710.39,234.68,5.71,2412.01,-9.84,-24.10,1.05
17-05-10_15:30:00.000,31397.98,2890.16,730.39,234.68,6.18,2414.09,-10.52,-24.24,0.98
17-05-10_15:30:00.000,31397.98,2890.16,750.39,234.68,6.65,2416.29,-10.70,-24.18,1.09
17-05-10_15:30:00.000,31397.98,2890.16,770.39,234.68,7.13,2418.72,-9.81,-24.45,0.86
17-05-10_15:30:00.000,31397.98,2890.16,790.39,234.68,7.59,2421.28,-11.40,-24.88,0.90
17-05-10_15:30:00.000,31397.98,2890.16,810.39,234.68,8.06,2423.98,-11.57,-25.64,0.97
17-05-10_15:30:00.000,31397.98,2890.16,830.39,234.68,8.53,2426.90,-12.25,-26.33,1.01
17-05-10_15:30:00.000,31397.98,2890.16,850.39,234.68,9.00,2429.93,-11.63,-26.84,1.00
17-05-10_15:30:00.000,31381.66,2878.59,230.39,234.68,-5.66,2431.92,-2.62,-17.23,1.17
17-05-10_15:30:00.000,31381.66,2878.59,250.39,234.68,-5.19,2430.02,-1.05,-13.30,1.06
17-05-10_15:30:00.000,31381.66,2878.59,270.39,234.68,-4.72,2428.27,-0.27,-25.75,1.04
17-05-10_15:30:00.000,31381.66,2878.59,610.39,234.68,3.31,2424.10,-7.33,-26.60,1.13
17-05-10_15:30:00.000,31381.66,2878.59,630.39,234.68,3.78,2425.32,-9.07,-25.84,1.20
17-05-10_15:30:00.000,31381.66,2878.59,650.39,234.68,4.25,2426.71,-8.92,-25.65,0.96
17-05-10_15:30:00.000,31381.66,2878.59,670.39,234.68,4.72,2428.30,-8.77,-24.94,0.97
17-05-10_15:30:00.000,31381.66,2878.59,690.39,234.68,5.19,2430.00,-9.72,-24.16,0.94
17-05-10_15:30:00.000,31381.66,2878.59,710.39,234.68,5.66,2431.91,-9.52,-24.14,0.97
17-05-10_15:30:00.000,31381.66,2878.59,730.39,234.68,6.13,2433.97,-9.78,-24.21,0.84
17-05-10_15:30:00.000,31381.66,2878.59,750.39,234.68,6.60,2436.15,-10.64,-24.38,0.70
17-05-10_15:30:00.000,31381.66,2878.59,770.39,234.68,7.07,2438.57,-11.34,-24.76,0.78
17-05-10_15:30:00.000,31381.66,2878.59,790.39,234.68,7.53,2441.10,-11.06,-25.29,0.94
17-05-10_15:30:00.000,31381.66,2878.59,810.39,234.68,8.00,2443.80,-11.37,-25.84,1.07
17-05-10_15:30:00.000,31381.66,2878.59,830.39,234.68,8.46,2446.68,-11.82,-26.36,1.15
17-05-10_15:30:00.000,31381.66,2878.59,850.39,234.68,8.92,2449.67,-11.59,-26.79,1.06
17-05-10_15:30:00.000,31365.34,2867.03,230.39,234.68,-5.62,2451.82,-0.73,-25.47,1.69
17-05-10_15:30:00.000,31365.34,2867.03,250.39,234.68,-5.15,2449.94,-2.24,-24.63,1.80
17-05-10_15:30:00.000,31365.34,2867.03,610.39,234.68,3.28,2444.07,-8.18,-26.75,1.12
17-05-10_15:30:00.000,31365.34,2867.03,630.39,234.68,3.75,2445.27,-8.60,-26.11,1.15
17-05-10_15:30:00.000,31365.34,2867.03,650.39,234.68,4.22,2446.66,-9.02,-25.82,1.17
17-05-10_15:30:00.000,31365.34,2867.03,670.39,234.68,4.69,2448.23,-9.51,-25.10,1.05
17-05-10_15:30:00.000,31365.34,2867.03,690.39,234.68,5.15,2449.91,-9.64,-24.12,1.03
17-05-10_15:30:00.000,31365.34,2867.03,710.39,234.68,5.62,2451.82,-8.96,-24.06,1.02
17-05-10_15:30:00.000,31365.34,2867.03,730.39,234.68,6.08,2453.86,-9.97,-23.92,0.99
17-05-10_15:30:00.000,31365.34,2867.03,750.39,234.68,6.55,2456.03,-10.60,-23.81,0.97
17-05-10_15:30:00.000,31365.34,2867.03,770.39,234.68,7.01,2458.43,-10.84,-24.47,0.89
17-05-10_15:30:00.000,31365.34,2867.03,790.39,234.68,7.47,2460.92,-10.76,-25.21,0.81
17-05-10_15:30:00.000,31365.34,2867.03,810.39,234.68,7.93,2463.61,-11.41,-26.01,0.79
17-05-10_15:30:00.000,31365.34,2867.03,830.39,234.68,8.39,2466.46,-11.65,-26.57,0.82
17-05-10_15:30:00.000,31365.34,2867.03,850.39,234.68,8.85,2469.42,-11.90,-26.75,0.68
17-05-10_15:30:00.000,31349.02,2855.47,610.39,234.68,3.26,2464.03,-9.06,-26.92,1.02
17-05-10_15:30:00.000,31349.02,2855.47,630.39,234.68,3.72,2465.22,-7.78,-26.03,1.13
17-05-10_15:30:00.000,31349.02,2855.47,650.39,234.68,4.18,2466.62,-9.89,-25.63,0.91
17-05-10_15:30:00.000,31349.02,2855.47,670.39,234.68,4.65,2468.17,-9.06,-25.09,0.90
17-05-10_15:30:00.000,31349.02,2855.47,690.39,234.68,5.11,2469.82,-10.26,-24.68,1.02
17-05-10_15:30:00.000,31349.02,2855.47,710.39,234.68,5.57,2471.73,-10.79,-24.44,1.08
17-05-10_15:30:00.000,31349.02,2855.47,730.39,234.68,6.03,2473.74,-10.38,-24.30,1.09
17-05-10_15:30:00.000,31349.02,2855.47,750.39,234.68,6.49,2475.91,-10.60,-24.24,1.01
17-05-10_15:30:00.000,31349.02,2855.47,770.39,234.68,6.95,2478.28,-9.07,-24.66,0.95
17-05-10_15:30:00.000,31349.02,2855.47,790.39,234.68,7.41,2480.74,-10.96,-25.62,0.88
17-05-10_15:30:00.000,31349.02,2855.47,810.39,234.68,7.87,2483.43,-11.26,-26.19,0.90
17-05-10_15:30:00.000,31349.02,2855.47,830.39,234.68,8.33,2486.24,-11.55,-26.62,0.91
17-05-10_15:30:00.000,31349.02,2855.47,850.39,234.68,8.78,2489.20,-11.87,-26.86,0.90
17-05-10_15:30:00.000,31332.70,2843.91,610.39,234.68,3.23,2484.00,-7.98,-26.91,1.25
17-05-10_15:30:00.000,31332.70,2843.91,630.39,234.68,3.69,2485.17,-9.40,-26.29,1.33
17-05-10_15:30:00.000,31332.70,2843.91,650.39,234.68,4.15,2486.57,-9.76,-25.76,1.12
17-05-10_15:30:00.000,31332.70,2843.91,670.39,234.68,4.61,2488.10,-9.61,-25.19,1.08
17-05-10_15:30:00.000,31332.70,2843.91,690.39,234.68,5.07,2489.75,-9.76,-24.56,1.13
17-05-10_15:30:00.000,31332.70,2843.91,710.39,234.68,5.53,2491.64,-8.55,-24.31,1.13
17-05-10_15:30:00.000,31332.70,2843.91,730.39,234.68,5.98,2493.62,-9.35,-23.94,1.08
17-05-10_15:30:00.000,31332.70,2843.91,750.39,234.68,6.44,2495.80,-10.08,-24.11,1.09
17-05-10_15:30:00.000,31332.70,2843.91,770.39,234.68,6.90,2498.13,-10.85,-24.62,1.11
17-05-10_15:30:00.000,31332.70,2843.91,790.39,234.68,7.35,2500.57,-11.17,-25.41,1.25
17-05-10_15:30:00.000,31332.70,2843.91,810.39,234.68,7.81,2503.25,-11.30,-26.07,0.98
17-05-10_15:30:00.000,31332.70,2843.91,830.39,234.68,8.26,2506.02,-11.45,-26.68,0.80
17-05-10_15:30:00.000,31316.38,2832.35,610.39,234.68,3.20,2503.97,-8.68,-26.95,1.20
17-05-10_15:30:00.000,31316.38,2832.35,630.39,234.68,3.66,2505.12,-7.42,-26.28,1.21
17-05-10_15:30:00.000,31316.38,2832.35,650.39,234.68,4.12,2506.52,-9.12,-25.60,1.13
17-05-10_15:30:00.000,31316.38,2832.35,670.39,234.68,4.57,2508.03,-9.83,-24.98,1.06
17-05-10_15:30:00.000,31316.38,2832.35,690.39,234.68,5.03,2509.69,-9.56,-24.43,1.08
17-05-10_15:30:00.000,31316.38,2832.35,710.39,234.68,5.48,2511.55,-9.94,-24.03,1.05
17-05-10_15:30:00.000,31316.38,2832.35,730.39,234.68,5.94,2513.50,-8.76,-23.98,1.05
17-05-10_15:30:00.000,31316.38,2832.35,750.39,234.68,6.39,2515.68,-10.33,-24.60,1.07
17-05-10_15:30:00.000,31316.38,2832.35,770.39,234.68,6.84,2517.98,-10.70,-25.13,1.13
17-05-10_15:30:00.000,31316.38,2832.35,790.39,234.68,7.29,2520.42,-10.73,-25.50,1.20
17-05-10_15:30:00.000,31316.38,2832.35,810.39,234.68,7.74,2523.07,-11.64,-25.86,1.12
17-05-10_15:30:00.000,31316.38,2832.35,830.39,234.68,8.19,2525.81,-10.86,-26.39,0.95
17-05-10_15:30:00.000,31316.38,2832.35,850.39,234.68,8.64,2528.76,-11.62,-26.90,0.79
17-05-10_15:30:00.000,31300.06,2820.79,630.39,234.68,3.63,2525.08,-9.62,-26.52,1.14
17-05-10_15:30:00.000,31300.06,2820.79,650.39,234.68,4.09,2526.47,-9.78,-25.71,1.07
17-05-10_15:30:00.000,31300.06,2820.79,670.39,234.68,4.54,2527.96,-9.82,-24.81,1.08
17-05-10_15:30:00.000,31300.06,2820.79,690.39,234.68,4.99,2529.62,-9.62,-23.86,1.12
17-05-10_15:30:00.000,31300.06,2820.79,710.39,234.68,5.44,2531.46,-9.92,-23.69,1.07
17-05-10_15:30:00.000,31300.06,2820.79,730.39,234.68,5.89,2533.38,-10.26,-23.87,1.00
17-05-10_15:30:00.000,31300.06,2820.79,750.39,234.68,6.34,2535.56,-10.44,-24.70,1.08
17-05-10_15:30:00.000,31300.06,2820.79,770.39,234.68,6.79,2537.83,-10.92,-25.36,1.10
17-05-10_15:30:00.000,31300.06,2820.79,790.39,234.68,7.24,2540.27,-10.94,-25.59,1.03
17-05-10_15:30:00.000,31300.06,2820.79,810.39,234.68,7.68,2542.89,-11.20,-26.17,0.88
17-05-10_15:30:00.000,31300.06,2820.79,830.39,234.68,8.13,2545.59,-11.70,-26.92,0.74
17-05-10_15:30:00.000,31300.06,2820.79,850.39,234.68,8.57,2548.54,-11.80,-26.93,0.87
17-05-10_15:30:00.000,31300.06,2820.79,870.39,234.68,9.02,2551.58,-11.70,-26.94,0.91
17-05-10_15:30:00.000,31283.74,2809.22,630.39,234.68,3.60,2545.04,-9.83,-26.66,1.39
17-05-10_15:30:00.000,31283.74,2809.22,650.39,234.68,4.05,2546.42,-8.65,-25.84,1.14
17-05-10_15:30:00.000,31283.74,2809.22,670.39,234.68,4.50,2547.89,-9.82,-24.95,1.00
17-05-10_15:30:00.000,31283.74,2809.22,690.39,234.68,4.95,2549.55,-9.34,-23.90,1.19
17-05-10_15:30:00.000,31283.74,2809.22,710.39,234.68,5.40,2551.36,-9.93,-23.65,1.13
17-05-10_15:30:00.000,31283.74,2809.22,730.39,234.68,5.84,2553.28,-10.35,-24.05,0.93
17-05-10_15:30:00.000,31283.74,2809.22,750.39,234.68,6.29,2555.44,-10.70,-24.70,0.99
17-05-10_15:30:00.000,31283.74,2809.22,770.39,234.68,6.74,2557.68,-10.74,-25.09,0.93
17-05-10_15:30:00.000,31283.74,2809.22,790.39,234.68,7.18,2560.12,-10.84,-25.06,1.01
17-05-10_15:30:00.000,31283.74,2809.22,810.39,234.68,7.62,2562.70,-11.71,-25.73,0.91
17-05-10_15:30:00.000,31283.74,2809.22,830.39,234.68,8.07,2565.40,-11.76,-26.72,0.88
17-05-10_15:30:00.000,31283.74,2809.22,850.39,234.68,8.51,2568.32,-12.44,-26.90,0.77
17-05-10_15:30:00.000,31283.74,2809.22,870.39,234.68,8.95,2571.32,-11.52,-26.88,0.78
17-05-10_15:30:00.000,31267.42,2797.66,630.39,234.68,3.58,2565.01,-9.30,-26.64,1.10
17-05-10_15:30:00.000,31267.42,2797.66,650.39,234.68,4.02,2566.38,-9.66,-26.15,1.02
17-05-10_15:30:00.000,31267.42,2797.66,670.39,234.68,4.47,2567.82,-7.89,-25.42,1.03
17-05-10_15:30:00.000,31267.42,2797.66,690.39,234.68,4.91,2569.48,-9.33,-24.40,1.08
17-05-10_15:30:00.000,31267.42,2797.66,710.39,234.68,5.36,2571.27,-9.97,-24.02,1.05
17-05-10_15:30:00.000,31267.42,2797.66,730.39,234.68,5.80,2573.19,-10.19,-24.42,1.02
17-05-10_15:30:00.000,31267.42,2797.66,750.39,234.68,6.24,2575.32,-10.62,-24.78,0.92
17-05-10_15:30:00.000,31267.42,2797.66,770.39,234.68,6.68,2577.53,-10.20,-25.00,0.85
17-05-10_15:30:00.000,31267.42,2797.66,790.39,234.68,7.13,2579.97,-8.73,-24.97,0.92
17-05-10_15:30:00.000,31267.42,2797.66,810.39,234.68,7.56,2582.52,-11.49,-25.43,0.93
17-05-10_15:30:00.000,31267.42,2797.66,830.39,234.68,8.00,2585.22,-11.87,-26.17,1.07
17-05-10_15:30:00.000,31267.42,2797.66,850.39,234.68,8.44,2588.10,-12.22,-26.44,0.99
17-05-10_15:30:00.000,31267.42,2797.66,870.39,234.68,8.88,2591.06,-11.56,-26.58,0.84
17-05-10_15:30:00.000,31267.42,2797.66,890.39,234.68,9.32,2594.28,-11.55,-26.98,0.92
17-05-10_15:30:00.000,31251.10,2786.10,630.39,234.68,3.55,2584.98,-7.61,-26.12,1.34
17-05-10_15:30:00.000,31251.10,2786.10,650.39,234.68,3.99,2586.33,-7.67,-25.82,1.15
17-05-10_15:30:00.000,31251.10,2786.10,670.39,234.68,4.43,2587.76,-9.77,-25.53,0.97
17-05-10_15:30:00.000,31251.10,2786.10,690.39,234.68,4.87,2589.41,-9.79,-24.79,1.17
17-05-10_15:30:00.000,31251.10,2786.10,710.39,234.68,5.31,2591.18,-9.12,-24.43,1.23
17-05-10_15:30:00.000,31251.10,2786.10,730.39,234.68,5.75,2593.10,-10.49,-24.58,1.14
17-05-10_15:30:00.000,31251.10,2786.10,750.39,234.68,6.19,2595.20,-8.62,-24.68,1.23
17-05-10_15:30:00.000,31251.10,2786.10,770.39,234.68,6.63,2597.39,-11.06,-24.61,1.16
17-05-10_15:30:00.000,31251.10,2786.10,790.39,234.68,7.07,2599.82,-11.17,-24.77,1.04
17-05-10_15:30:00.000,31251.10,2786.10,810.39,234.68,7.51,2602.34,-11.41,-24.98,0.88
17-05-10_15:30:00.000,31251.10,2786.10,830.39,234.68,7.94,2605.04,-11.67,-25.91,0.98
17-05-10_15:30:00.000,31251.10,2786.10,850.39,234.68,8.38,2607.88,-11.74,-26.64,1.00
17-05-10_15:30:00.000,31234.78,2774.54,630.39,234.68,3.52,2604.94,-4.48,-26.33,1.26
17-05-10_15:30:00.000,31234.78,2774.54,650.39,234.68,3.96,2606.28,-8.76,-25.92,1.00
17-05-10_15:30:00.000,31234.78,2774.54,670.39,234.68,4.40,2607.69,-9.37,-25.62,0.71
17-05-10_15:30:00.000,31234.78,2774.54,690.39,234.68,4.84,2609.34,-9.47,-25.21,1.08
17-05-10_15:30:00.000,31234.78,2774.54,710.39,234.68,5.27,2611.09,-10.23,-24.83,1.17
17-05-10_15:30:00.000,31234.78,2774.54,730.39,234.68,5.71,2613.01,-11.11,-24.66,1.02
17-05-10_15:30:00.000,31234.78,2774.54,750.39,234.68,6.15,2615.09,-9.38,-24.57,1.03
17-05-10_15:30:00.000,31234.78,2774.54,770.39,234.68,6.58,2617.26,-11.13,-24.65,1.18
17-05-10_15:30:00.000,31234.78,2774.54,790.39,234.68,7.02,2619.67,-10.56,-24.88,1.07
17-05-10_15:30:00.000,31234.78,2774.54,810.39,234.68,7.45,2622.16,-11.57,-25.23,1.00
17-05-10_15:30:00.000,31234.78,2774.54,830.39,234.68,7.88,2624.85,-11.90,-25.84,1.16
17-05-10_15:30:00.000,31234.78,2774.54,850.39,234.68,8.31,2627.67,-12.10,-26.51,1.17
17-05-10_15:30:00.000,31218.46,2762.98,630.39,234.68,3.50,2624.91,-9.35,-26.53,1.30
17-05-10_15:30:00.000,31218.46,2762.98,650.39,234.68,3.93,2626.23,-8.01,-25.86,1.22
17-05-10_15:30:00.000,31218.46,2762.98,670.39,234.68,4.37,2627.63,-9.59,-25.40,1.14
17-05-10_15:30:00.000,31218.46,2762.98,690.39,234.68,4.80,2629.28,-8.90,-24.85,1.28
17-05-10_15:30:00.000,31218.46,2762.98,710.39,234.68,5.23,2631.00,-7.65,-24.66,1.31
17-05-10_15:30:00.000,31218.46,2762.98,730.39,234.68,5.67,2632.91,-8.85,-24.81,1.02
17-05-10_15:30:00.000,31218.46,2762.98,750.39,234.68,6.10,2634.97,-11.00,-24.92,0.91
17-05-10_15:30:00.000,31218.46,2762.98,770.39,234.68,6.53,2637.14,-9.79,-25.01,0.93
17-05-10_15:30:00.000,31218.46,2762.98,790.39,234.68,6.96,2639.53,-10.37,-25.06,1.04
17-05-10_15:30:00.000,31218.46,2762.98,810.39,234.68,7.39,2641.97,-11.70,-25.36,1.14
17-05-10_15:30:00.000,31218.46,2762.98,830.39,234.68,7.82,2644.67,-10.09,-26.35,1.05
17-05-10_15:30:00.000,31202.14,2751.42,630.39,234.68,3.47,2644.88,-9.18,-26.56,1.32
17-05-10_15:30:00.000,31202.14,2751.42,650.39,234.68,3.90,2646.18,-8.96,-26.04,1.27
17-05-10_15:30:00.000,31202.14,2751.42,670.39,234.68,4.33,2647.58,-9.58,-25.56,1.11
17-05-10_15:30:00.000,31202.14,2751.42,690.39,234.68,4.76,2649.21,-7.85,-25.10,1.31
17-05-10_15:30:00.000,31202.14,2751.42,710.39,234.68,5.19,2650.91,-7.46,-24.75,1.49
17-05-10_15:30:00.000,31202.14,2751.42,730.39,234.68,5.62,2652.82,-9.39,-25.00,1.16
17-05-10_15:30:00.000,31202.14,2751.42,750.39,234.68,6.05,2654.85,-11.23,-25.20,0.93
17-05-10_15:30:00.000,31202.14,2751.42,770.39,234.68,6.48,2657.03,-11.33,-25.25,0.85
17-05-10_15:30:00.000,31202.14,2751.42,790.39,234.68,6.91,2659.38,-11.67,-25.43,0.91
17-05-10_15:30:00.000,31202.14,2751.42,810.39,234.68,7.34,2661.81,-12.17,-26.04,0.91
17-05-10_15:30:00.000,31202.14,2751.42,830.39,234.68,7.77,2664.49,-11.98,-26.77,0.81
17-05-10_15:30:00.000,31185.82,2739.85,630.39,234.68,3.44,2664.85,-8.43,-26.46,1.21
17-05-10_15:30:00.000,31185.82,2739.85,650.39,234.68,3.87,2666.13,-9.36,-26.10,1.24
17-05-10_15:30:00.000,31185.82,2739.85,670.39,234.68,4.30,2667.53,-9.46,-26.13,1.03
17-05-10_15:30:00.000,31185.82,2739.85,690.39,234.68,4.73,2669.14,-8.64,-25.60,1.00
17-05-10_15:30:00.000,31185.82,2739.85,710.39,234.68,5.16,2670.81,-6.83,-25.27,1.05
17-05-10_15:30:00.000,31185.82,2739.85,730.39,234.68,5.58,2672.73,-9.09,-24.93,1.04
17-05-10_15:30:00.000,31185.82,2739.85,750.39,234.68,6.01,2674.73,-11.05,-25.06,1.10
17-05-10_15:30:00.000,31185.82,2739.85,770.39,234.68,6.43,2676.91,-11.31,-25.19,1.19
17-05-10_15:30:00.000,31185.82,2739.85,790.39,234.68,6.86,2679.23,-11.35,-25.52,1.09
17-05-10_15:30:00.000,31185.82,2739.85,810.39,234.68,7.28,2681.67,-11.86,-26.21,0.77
17-05-10_15:30:00.000,31185.82,2739.85,830.39,234.68,7.71,2684.31,-8.65,-26.70,0.83
17-05-10_15:30:00.000,31169.50,2728.29,630.39,234.68,3.42,2684.82,-9.73,-26.77,1.12
17-05-10_15:30:00.000,31169.50,2728.29,650.39,234.68,3.84,2686.09,-8.86,-26.53,1.11
17-05-10_15:30:00.000,31169.50,2728.29,670.39,234.68,4.27,2687.48,-9.49,-26.32,1.02
17-05-10_15:30:00.000,31169.50,2728.29,690.39,234.68,4.69,2689.07,-10.21,-26.13,1.04
17-05-10_15:30:00.000,31169.50,2728.29,710.39,234.68,5.12,2690.73,-10.45,-25.54,1.11
17-05-10_15:30:00.000,31169.50,2728.29,730.39,234.68,5.54,2692.64,-10.03,-24.88,1.03
17-05-10_15:30:00.000,31169.50,2728.29,750.39,234.68,5.96,2694.61,-11.05,-24.39,0.96
17-05-10_15:30:00.000,31169.50,2728.29,770.39,234.68,6.39,2696.79,-11.31,-24.79,0.97
17-05-10_15:30:00.000,31169.50,2728.29,790.39,234.68,6.81,2699.08,-11.45,-25.52,0.89
17-05-10_15:30:00.000,31169.50,2728.29,810.39,234.68,7.23,2701.52,-11.36,-26.14,0.91
17-05-10_15:30:00.000,31169.50,2728.29,830.39,234.68,7.65,2704.12,-10.02,-26.66,0.89
17-05-10_15:30:00.000,31153.18,2716.73,630.39,234.68,3.39,2704.79,-9.55,-26.86,1.27
17-05-10_15:30:00.000,31153.18,2716.73,650.39,234.68,3.81,2706.04,-9.79,-26.64,1.26
17-05-10_15:30:00.000,31153.18,2716.73,670.39,234.68,4.24,2707.43,-9.48,-26.76,1.02
17-05-10_15:30:00.000,31153.18,2716.73,690.39,234.68,4.66,2709.00,-10.02,-26.33,0.98
17-05-10_15:30:00.000,31153.18,2716.73,710.39,234.68,5.08,2710.66,-10.50,-25.58,1.01
17-05-10_15:30:00.000,31153.18,2716.73,730.39,234.68,5.50,2712.55,-10.64,-24.65,1.11
17-05-10_15:30:00.000,31153.18,2716.73,750.39,234.68,5.92,2714.49,-9.00,-23.90,1.17
17-05-10_15:30:00.000,31153.18,2716.73,770.39,234.68,6.34,2716.67,-8.40,-24.88,0.97
17-05-10_15:30:00.000,31153.18,2716.73,790.39,234.68,6.76,2718.93,-11.21,-25.70,0.87
17-05-10_15:30:00.000,31153.18,2716.73,810.39,234.68,7.18,2721.37,-11.43,-25.99,1.07
17-05-10_15:30:00.000,31153.18,2716.73,830.39,234.68,7.59,2723.94,-8.63,-26.50,1.16
17-05-10_15:30:00.000,31136.87,2705.17,630.39,234.68,3.37,2724.75,-9.13,-26.97,1.22
17-05-10_15:30:00.000,31136.87,2705.17,650.39,234.68,3.79,2725.99,-9.08,-26.71,1.07
17-05-10_15:30:00.000,31136.86,2705.17,670.39,234.68,4.21,2727.38,-9.30,-26.87,0.74
17-05-10_15:30:00.000,31136.86,2705.17,690.39,234.68,4.62,2728.93,-10.17,-26.19,0.87
17-05-10_15:30:00.000,31136.86,2705.17,710.39,234.68,5.04,2730.59,-10.17,-25.05,1.12
17-05-10_15:30:00.000,31136.86,2705.17,730.39,234.68,5.46,2732.46,-10.39,-24.33,1.12
17-05-10_15:30:00.000,31136.86,2705.17,750.39,234.68,5.88,2734.37,-10.22,-23.99,1.09
17-05-10_15:30:00.000,31136.86,2705.17,770.39,234.68,6.29,2736.55,-11.60,-25.03,1.08
17-05-10_15:30:00.000,31136.86,2705.17,790.39,234.68,6.71,2738.78,-8.99,-25.92,1.07
17-05-10_15:30:00.000,31136.86,2705.17,810.39,234.68,7.13,2741.22,-11.61,-26.40,1.11
17-05-10_15:30:00.000,31136.86,2705.17,830.39,234.68,7.54,2743.76,-7.08,-26.96,1.11
17-05-10_15:30:00.000,31120.54,2693.61,630.39,234.68,3.34,2744.72,-12.01,-26.99,1.21
17-05-10_15:30:00.000,31120.54,2693.61,650.39,234.68,3.76,2745.94,-9.75,-26.77,1.15
17-05-10_15:30:00.000,31120.54,2693.61,670.39,234.68,4.17,2747.34,-9.82,-26.64,0.99
17-05-10_15:30:00.000,31120.54,2693.61,690.39,234.68,4.59,2748.87,-9.47,-26.05,0.87
17-05-10_15:30:00.000,31120.54,2693.61,710.39,234.68,5.01,2750.52,-9.10,-24.96,1.12
17-05-10_15:30:00.000,31120.55,2693.61,730.39,234.68,5.42,2752.36,-10.14,-24.43,1.17
17-05-10_15:30:00.000,31120.55,2693.61,750.39,234.68,5.83,2754.28,-10.40,-24.19,0.99
17-05-10_15:30:00.000,31120.55,2693.61,770.39,234.68,6.25,2756.43,-10.71,-25.25,0.97
17-05-10_15:30:00.000,31120.54,2693.61,790.39,234.68,6.66,2758.63,-11.06,-26.27,1.02
17-05-10_15:30:00.000,31120.54,2693.61,810.39,234.68,7.07,2761.07,-8.89,-26.68,1.13
17-05-10_15:30:00.000,31104.23,2682.05,630.39,234.68,3.32,2764.69,-8.86,-26.94,0.95
17-05-10_15:30:00.000,31104.23,2682.05,650.39,234.68,3.73,2765.89,-9.53,-26.65,1.06
17-05-10_15:30:00.000,31104.23,2682.05,670.39,234.68,4.14,2767.29,-9.58,-26.41,0.85
17-05-10_15:30:00.000,31104.23,2682.05,690.39,234.68,4.56,2768.80,-9.77,-25.86,0.84
17-05-10_15:30:00.000,31104.23,2682.05,710.39,234.68,4.97,2770.45,-10.04,-24.88,1.07
17-05-10_15:30:00.000,31104.23,2682.05,730.39,234.68,5.38,2772.27,-9.64,-24.62,1.04
17-05-10_15:30:00.000,31104.23,2682.05,750.39,234.68,5.79,2774.19,-10.44,-24.65,0.90
17-05-10_15:30:00.000,31104.23,2682.05,770.39,234.68,6.20,2776.32,-10.59,-25.15,0.99
17-05-10_15:30:00.000,31104.22,2682.05,790.39,234.68,6.61,2778.49,-10.87,-26.09,1.10
17-05-10_15:30:00.000,31104.22,2682.05,810.39,234.68,7.02,2780.92,-9.44,-26.77,1.08
17-05-10_15:30:00.000,31087.91,2670.48,630.39,234.68,3.29,2784.66,-6.10,-26.89,1.12
17-05-10_15:30:00.000,31087.91,2670.48,650.39,234.68,3.70,2785.84,-10.77,-26.18,1.12
17-05-10_15:30:00.000,31087.91,2670.48,670.39,234.68,4.11,2787.24,-7.79,-25.80,1.04
17-05-10_15:30:00.000,31087.91,2670.48,690.39,234.68,4.52,2788.73,-9.89,-25.42,1.00
17-05-10_15:30:00.000,31087.91,2670.48,710.39,234.68,4.93,2790.39,-9.86,-25.11,1.07
17-05-10_15:30:00.000,31087.91,2670.48,730.39,234.68,5.34,2792.18,-9.90,-25.16,1.13
17-05-10_15:30:00.000,31087.91,2670.48,750.39,234.68,5.75,2794.10,-10.10,-25.30,1.05
17-05-10_15:30:00.000,31087.91,2670.48,770.39,234.68,6.16,2796.20,-11.10,-25.82,0.99
17-05-10_15:30:00.000,31087.91,2670.48,790.39,234.68,6.57,2798.37,-11.27,-26.48,0.97
17-05-10_15:30:00.000,31087.91,2670.48,810.39,234.68,6.97,2800.77,-10.81,-27.00,0.91
17-05-10_15:30:00.000,31071.59,2658.92,630.39,234.68,3.27,2804.63,-7.22,-26.82,1.17
17-05-10_15:30:00.000,31071.59,2658.92,650.39,234.68,3.68,2805.80,-9.57,-26.19,1.29
17-05-10_15:30:00.000,31071.59,2658.92,670.39,234.68,4.08,2807.19,-8.99,-25.63,1.25
17-05-10_15:30:00.000,31071.59,2658.92,690.39,234.68,4.49,2808.66,-9.66,-25.25,1.16
17-05-10_15:30:00.000,31071.59,2658.92,710.39,234.68,4.90,2810.32,-8.60,-25.30,1.20
17-05-10_15:30:00.000,31071.59,2658.92,730.39,234.68,5.30,2812.09,-10.30,-25.44,1.14
17-05-10_15:30:00.000,31071.59,2658.92,750.39,234.68,5.71,2814.01,-10.92,-25.61,1.10
17-05-10_15:30:00.000,31071.59,2658.92,770.39,234.68,6.12,2816.08,-11.31,-26.01,1.03
17-05-10_15:30:00.000,31071.59,2658.92,790.39,234.68,6.52,2818.26,-11.00,-26.58,0.94
17-05-10_15:30:00.000,31071.59,2658.92,1250.39,234.68,15.57,2906.63,-13.95,-26.00,1.18
17-05-10_15:30:00.000,31055.27,2647.36,630.39,234.68,3.25,2824.60,-3.93,-26.95,1.04
17-05-10_15:30:00.000,31055.27,2647.36,650.39,234.68,3.65,2825.75,-10.25,-26.69,0.97
17-05-10_15:30:00.000,31055.27,2647.36,670.39,234.68,4.06,2827.14,-10.24,-25.95,1.01
