2.73473	2.66718	0.229815	-0.48809	7.07803	0.58461	-1.34221	18.7536	0.281322	-2.04079
2.73687	2.67742	0.236761	-0.494387	7.08306	0.579798	-1.33112	18.7708	0.280118	-2.03948
2.739	2.65443	0.23225	-0.502367	7.11909	0.563541	-1.28958	18.7849	0.277833	-2.05195
2.74113	2.6668	0.211278	-0.513826	7.10149	0.554922	-1.27528	18.7858	0.278293	-2.05395
2.74327	2.69144	0.220595	-0.507666	7.09215	0.540231	-1.23755	18.7852	0.293043	-2.07682
2.7454	2.68233	0.200122	-0.516512	7.12523	0.511959	-1.24971	18.7797	0.286392	-2.08948
2.74753	2.70316	0.192737	-0.533786	7.10754	0.509825	-1.28628	18.8025	0.329317	-2.05989
2.74967	2.69915	0.212347	-0.553804	7.13148	0.473765	-1.29344	18.7895	0.31998	-2.0692
2.7518	2.69062	0.216244	-0.569951	7.1185	0.495501	-1.30317	18.7955	0.324695	-2.0517
2.75393	2.70168	0.230201	-0.570503	7.10211	0.504034	-1.28628	18.8063	0.333252	-2.02694
2.75607	2.68846	0.228389	-0.566455	7.10226	0.511105	-1.28783	18.8265	0.357316	-1.99806
2.7582	2.6779	0.224155	-0.543493	7.09814	0.511406	-1.30994	18.8487	0.361848	-1.97528
2.76033	2.67465	0.220295	-0.525924	7.09865	0.490812	-1.3015	18.865	0.354943	-1.96528
2.76247	2.67741	0.251338	-0.522202	7.0884	0.480387	-1.34091	18.8716	0.345882	-1.97633
2.7646	2.69487	0.264569	-0.521273	7.07631	0.452254	-1.31146	18.829	0.303289	-2.00154
2.76673	2.72234	0.26289	-0.496209	7.09801	0.44358	-1.28079	18.8496	0.269313	-2.03553
2.76887	2.69187	0.229462	-0.521412	7.04979	0.432021	-1.27075	18.8392	0.252932	-2.02805
2.771	2.65604	0.164371	-0.552811	7.01003	0.452788	-1.30155	18.8495	0.203119	-2.0183
3.0988	2.48737	0.0141605	-0.406555	7.13449	0.346216	-1.48602	18.3992	0.64546	-1.57943
3.10093	2.48505	-0.00983651	-0.407105	7.143	0.333346	-1.49078	18.4206	0.651742	-1.53417
3.10307	2.51366	-0.0157774	-0.392449	7.17659	0.33601	-1.48386	18.4411	0.624362	-1.51097
3.1052	2.54512	-0.0376555	-0.426006	7.16663	0.347858	-1.47444	18.4539	0.592537	-1.4703
3.10733	2.55367	-0.0396447	-0.438284	7.17387	0.316455	-1.4834	18.4662	0.557359	-1.44702
3.10947	2.57559	-0.0500289	-0.448136	7.1671	0.334723	-1.44269	18.4508	0.489985	-1.43645
3.1116	2.59329	-0.0443356	-0.466685	7.16778	0.306134	-1.42292	18.4666	0.461896	-1.38707
3.11373	2.6037	-0.0473152	-0.459621	7.18725	0.292477	-1.40834	18.4637	0.409162	-1.35877
3.11587	2.59809	-0.0482475	-0.46495	7.19391	0.296064	-1.37927	18.4647	0.370172	-1.32289
3.118	2.59062	-0.0561752	-0.445122	7.18729	0.26928	-1.38397	18.4685	0.393981	-1.30688
3.12013	2.58073	-0.0272354	-0.473932	7.19059	0.265828	-1.35239	18.417	0.406509	-1.23862
3.12227	2.56729	-0.0245939	-0.460311	7.17639	0.264026	-1.32734	18.393	0.469272	-1.17744
3.1244	2.56752	0.00343054	-0.473416	7.1714	0.265765	-1.3134	18.3523	0.512885	-1.12756
3.12653	2.57661	0.017775	-0.485326	7.17728	0.288756	-1.30844	18.3071	0.535513	-1.09086
3.12867	2.55661	-0.0106676	-0.462739	7.16285	0.289002	-1.31177	18.2966	0.552114	-1.07843
3.1308	2.54722	0.00265402	-0.452133	7.17531	0.280902	-1.31311	18.2878	0.527521	-1.09196
3.13293	2.5385	-0.0171253	-0.4272	7.1672	0.276628	-1.29812	18.2664	0.538741	-1.06088
3.13507	2.54021	-0.00921745	-0.432904	7.15789	0.288755	-1.27443	18.2559	0.501533	-1.05133
3.1372	2.53899	0.00868361	-0.428992	7.1554	0.279336	-1.27102	18.2559	0.48699	-1.04483
3.13933	2.54888	0.0102565	-0.430061	7.14441	0.287692	-1.25414	18.2592	0.451048	-1.00636
3.14147	2.53859	0.00283433	-0.423511	7.14655	0.271088	-1.24569	18.2463	0.402498	-0.965748
3.1436	2.54397	0.0188319	-0.435128	7.13312	0.250825	-1.23976	18.223	0.421245	-0.974647
3.14573	2.55805	0.00304109	-0.438938	7.1312	0.238631	-1.17821	18.1709	0.395564	-0.926479
3.14787	2.56796	0.0107153	-0.439359	7.13105	0.239439	-1.16083	18.1246	0.372717	-0.920923
3.15	2.60574	0.0404509	-0.466707	7.1333	0.231992	-1.13803	18.0765	0.359528	-0.944823
3.15213	2.60781	0.0174602	-0.459474	7.14465	0.252019	-1.11393	18.0536	0.359316	-0.918743
3.15427	2.60485	0.0372782	-0.453406	7.15316	0.253201	-1.12189	18.0215	0.337581	-0.936923
3.1564	2.59306	0.0309677	-0.44624	7.16579	0.24688	-1.09729	17.9992	0.368799	-0.948448
3.15853	2.57051	0.0270158	-0.436607	7.17653	0.238057	-1.07434	17.9425	0.385914	-0.937584
3.16067	2.57545	0.0251474	-0.432596	7.18113	0.226634	-1.061	17.9146	0.42129	-0.930702
3.1628	2.58195	0.00160784	-0.423986	7.17914	0.216685	-1.05721	17.8943	0.470711	-0.925876
3.16493	2.59822	-0.00270783	-0.435052	7.16249	0.241477	-1.04415	17.892	0.480872	-0.900355
3.16707	2.603	-0.0216506	-0.437138	7.15511	0.240632	-1.03545	17.9002	0.454182	-0.890508
3.1692	2.60305	-0.0218399	-0.428991	7.15144	0.252925	-1.00186	17.9358	0.436476	-0.901689
3.17133	2.58839	-0.0188898	-0.433627	7.1502	0.241527	-0.970642	17.9698	0.400242	-0.914732
3.17347	2.58726	0.00711351	-0.434887	7.16288	0.216439	-0.953211	18.019	0.357601	-0.912585
3.1756	2.57743	0.0216763	-0.437095	7.16308	0.226334	-0.945067	18.041	0.33271	-0.938221
3.17773	2.57169	0.0430953	-0.434744	7.16832	0.219992	-0.941842	18.0537	0.300138	-0.913508
3.17987	2.55553	0.0632725	-0.43298	7.15814	0.21473	-0.953096	18.0717	0.297634	-0.905941
3.182	2.55202	0.0472463	-0.402884	7.15174	0.212455	-0.956823	18.0751	0.276662	-0.865703
3.18413	2.54547	0.0563498	-0.412005	7.15987	0.189097	-0.955737	18.1196	0.274445	-0.805863
3.18627	2.54208	0.047463	-0.417348	7.17209	0.201103	-0.952488	18.112	0.314026	-0.772053
3.1884	2.5492	0.0580441	-0.42308	7.17547	0.20274	-0.948819	18.1012	0.358286	-0.748969
3.19053	2.52937	0.0210614	-0.421588	7.17806	0.211946	-0.959442	18.0704	0.43833	-0.743644
3.19267	2.50757	0.030937	-0.412149	7.16679	0.231555	-0.95947	18.0091	0.47247	-0.75169
3.1948	2.50925	0.0216129	-0.392742	7.15376	0.222255	-0.975549	18.0155	0.487998	-0.754232
3.19693	2.50199	0.0200474	-0.391129	7.13852	0.265233	-0.975415	17.9695	0.465064	-0.763467
3.19907	2.53781	0.0471165	-0.375148	7.13698	0.273863	-0.987639	17.9887	0.436738	-0.781819
3.2012	2.52681	0.0286958	-0.3711	7.11832	0.317462	-0.997719	18.0068	0.392671	-0.804697
3.20333	2.55682	0.0306487	-0.3643	7.10904	0.342149	-1.02748	18.0373	0.365303	-0.814376
3.20547	2.53666	0.0238547	-0.355959	7.11901	0.322106	-1.04164	18.078	0.291665	-0.799252
3.2076	2.53362	0.0381197	-0.360046	7.11311	0.30941	-1.03497	18.1139	0.281808	-0.799954
3.20973	2.53135	0.0636791	-0.361378	7.12836	0.291085	-1.04734	18.1021	0.279138	-0.773638
3.21187	2.53062	0.0552223	-0.368632	7.1257	0.256787	-1.01491	18.05	0.275266	-0.725338
3.214	2.534	0.0660746	-0.376079	7.12643	0.27971	-1.01565	18.0637	0.277194	-0.730065
3.21613	2.53444	0.0394226	-0.358783	7.1348	0.274022	-1.01788	18.0538	0.258562	-0.69373
3.21827	2.54533	0.0389656	-0.365838	7.11651	0.289014	-1.01017	18.0631	0.275227	-0.7252
3.2204	2.54601	0.0559104	-0.381357	7.12526	0.287003	-1.03318	18.0952	0.267834	-0.759848
3.22253	2.54795	0.0627717	-0.366361	7.10802	0.285475	-1.02244	18.0697	0.22028	-0.749711
3.22467	2.54743	0.06643	-0.367324	7.09512	0.28189	-1.02555	18.0651	0.191238	-0.77129
3.2268	2.54062	0.0737373	-0.352977	7.07801	0.305425	-1.02073	18.0636	0.118848	-0.74902
3.22893	2.5471	0.0602992	-0.34463	7.06946	0.298371	-1.0402	18.0444	0.0473575	-0.733588
3.23107	2.54506	0.068525	-0.35181	7.06566	0.298139	-1.05128	18.0295	0.0532958	-0.702365
3.2332	2.54539	0.0562313	-0.354853	7.07224	0.293808	-1.07296	18.0232	0.0466729	-0.676301
3.23533	2.52509	0.0529622	-0.370173	7.0942	0.275145	-1.08455	18.013	0.0303544	-0.663849
3.23747	2.5229	0.0317602	-0.348518	7.09368	0.267356	-1.0813	18.0133	0.0794656	-0.671232
3.2396	2.50215	0.0270435	-0.365224	7.1071	0.271796	-1.09275	18.05	0.0807868	-0.668844
3.24173	2.5204	0.0302609	-0.366799	7.1046	0.271201	-1.108	18.0514	0.0942573	-0.637046
3.24387	2.5203	0.0154003	-0.349268	7.09793	0.273699	-1.11251	18.0517	0.112297	-0.597271
3.246	2.52158	0.0176372	-0.364761	7.08719	0.266693	-1.11604	18.0423	0.144468	-0.579777
3.24813	2.53104	-0.00700086	-0.336852	7.08817	0.258878	-1.11664	17.9976	0.150716	-0.536463
3.25027	2.51689	-0.00715666	-0.326736	7.06578	0.233869	-1.12298	17.9804	0.165946	-0.525697
3.2524	2.50418	-0.000215372	-0.326007	7.06482	0.207683	-1.13835	17.9648	0.159115	-0.497413
3.25453	2.494	-0.00312353	-0.303514	7.06529	0.23	-1.14214	17.9342	0.143447	-0.462777
3.25667	2.47926	0.0223149	-0.30585	7.05412	0.242282	-1.16031	17.9745	0.0959593	-0.389803
3.2588	2.46085	0.0168318	-0.308463	7.068	0.255373	-1.16952	18.005	0.104763	-0.304973
3.26093	2.48328	0.0194859	-0.299691	7.05711	0.292327	-1.17859	18.0377	0.0391062	-0.227026
3.26307	2.4683	0.0252676	-0.309867	7.05768	0.295365	-1.18712	18.0383	-0.00548336	-0.166073
3.2652	2.46923	0.0180702	-0.319586	7.05347	0.301972	-1.22141	17.9931	-0.0105275	-0.179291
3.26733	2.47458	0.0138625	-0.327798	7.04651	0.30297	-1.22726	17.9876	-0.0257523	-0.187601
3.26947	2.47064	-0.0064272	-0.338014	7.04738	0.297996	-1.25655	17.9514	-0.0484069	-0.203301
3.2716	2.47991	-0.00681787	-0.340097	7.03891	0.260788	-1.28994	17.9518	-0.0605392	-0.220559
3.27373	2.48605	-0.0169475	-0.349184	7.03898	0.270005	-1.28348	17.9294	-0.0736413	-0.23817
3.27587	2.50697	0.00542941	-0.356244	7.03153	0.265092	-1.29164	17.9099	-0.0880216	-0.271997
3.278	2.50724	-0.00484464	-0.352947	7.01989	0.250223	-1.31043	17.9202	-0.0773889	-0.311734
3.28013	2.51896	-0.00779333	-0.353709	7.01298	0.272062	-1.30684	17.9249	-0.0583645	-0.315249
3.28227	2.51088	-0.0169884	-0.350463	6.99572	0.267918	-1.33033	17.9496	-0.0680324	-0.295122
3.2844	2.49534	-0.0434466	-0.341764	6.98089	0.271906	-1.34891	17.9127	-0.0763921	-0.273012
3.28653	2.48503	-0.0430574	-0.347782	6.97269	0.285323	-1.35723	17.8878	-0.0581067	-0.254809
3.28867	2.48226	-0.0345752	-0.344203	6.95874	0.276595	-1.37789	17.8767	-0.0619625	-0.291377
3.2908	2.47799	-0.0163542	-0.338857	6.94031	0.286989	-1.3977	17.8463	-0.054274	-0.309967
3.29293	2.49739	-0.00448057	-0.349569	6.91786	0.279767	-1.41865	17.8827	-0.036504	-0.288336
3.29507	2.50256	-0.00804143	-0.343729	6.92042	0.279971	-1.44345	17.9485	-0.00906621	-0.309635
3.2972	2.51351	-0.0243294	-0.361514	6.91527	0.276462	-1.45275	17.9695	0.00904864	-0.26488
3.29933	2.53942	-0.0301288	-0.357225	6.92486	0.285186	-1.43958	18.0213	0.0314166	-0.251173
3.30147	2.52916	-0.0194694	-0.37397	6.91254	0.311325	-1.4379	18.0374	0.0294376	-0.239626
3.3036	2.53277	-0.0200619	-0.375574	6.91202	0.30137	-1.43658	18.017	-0.0220599	-0.194432
3.30573	2.49967	-0.0287913	-0.357234	6.9015	0.326108	-1.43354	18.0393	-0.0679415	-0.206502
3.30787	2.47508	-0.0379759	-0.372581	6.89406	0.293685	-1.45062	18.0275	-0.117514	-0.222688
3.31	2.47892	-0.0336972	-0.352083	6.91565	0.285213	-1.44526	18.0413	-0.127943	-0.199618
3.31213	2.46242	-0.00723602	-0.36137	6.91212	0.285766	-1.44784	18.0545	-0.101466	-0.191057
3.31427	2.48458	0.0120979	-0.370944	6.91091	0.258697	-1.44748	18.025	-0.0777446	-0.169345
3.3164	2.49	0.0244519	-0.36593	6.91559	0.249715	-1.45926	18.0235	-0.0803557	-0.163231
3.31853	2.48038	0.0158672	-0.369485	6.89998	0.238545	-1.47627	18.0327	-0.125616	-0.162124
3.32067	2.4875	0.033625	-0.382707	6.87898	0.226679	-1.47637	18.0253	-0.189906	-0.149202
3.3228	2.48475	0.0249791	-0.382522	6.86714	0.241318	-1.49918	18.0629	-0.22538	-0.134602
3.32493	2.4763	0.0263785	-0.388071	6.87001	0.254649	-1.48748	18.0864	-0.329275	-0.102257
3.32707	2.4923	0.0162468	-0.388541	6.87432	0.289578	-1.45269	18.0871	-0.299326	-0.113426
3.3292	2.50451	0.0102489	-0.371391	6.8937	0.290034	-1.45113	18.1082	-0.32601	-0.122943
3.33133	2.4969	0.0241578	-0.383873	6.89519	0.290049	-1.45115	18.1031	-0.281864	-0.129022
3.33347	2.52123	0.00287363	-0.358709	6.89758	0.245309	-1.48591	18.0894	-0.241168	-0.137934
3.3356	2.52634	0.0231025	-0.373596	6.89428	0.235021	-1.51773	18.0828	-0.195829	-0.12241
3.33773	2.53393	-0.00195649	-0.380024	6.88595	0.235364	-1.53016	18.0689	-0.161117	-0.12499
3.33987	2.54565	0.00171243	-0.39293	6.90242	0.230256	-1.52309	18.049	-0.158743	-0.137654
3.342	2.55487	0.00574592	-0.395626	6.90422	0.22823	-1.49718	18.0545	-0.160895	-0.163284
3.34413	2.54895	-0.0181109	-0.405956	6.9161	0.215297	-1.4907	18.0217	-0.189966	-0.208804
3.34627	2.55164	-0.00522198	-0.376126	6.9258	0.192978	-1.47579	18.0094	-0.210576	-0.265149
3.3484	2.54773	0.0087328	-0.37696	6.9281	0.190729	-1.46017	17.9845	-0.237798	-0.269525
3.35053	2.53492	0.0415951	-0.392631	6.93997	0.193974	-1.47653	17.9618	-0.234611	-0.288201
3.35267	2.53652	0.0516877	-0.3898	6.94254	0.176475	-1.45949	17.984	-0.226641	-0.287822
3.3548	2.54318	0.0775851	-0.401206	6.94601	0.179802	-1.46986	18.0097	-0.21032	-0.282193
3.35693	2.55106	0.0782327	-0.397683	6.96164	0.194504	-1.45881	18.0372	-0.188186	-0.282336
3.35907	2.57023	0.0686824	-0.407061	6.95011	0.171855	-1.44874	18.054	-0.20081	-0.295651
3.3612	2.58935	0.0683272	-0.412586	6.95441	0.182326	-1.43582	18.0708	-0.184557	-0.29776
3.36333	2.60785	0.0468502	-0.393389	6.94314	0.169024	-1.42406	18.0731	-0.175995	-0.305674
3.36547	2.60822	0.0313788	-0.39221	6.93872	0.144279	-1.42121	18.0718	-0.180469	-0.322001
3.3676	2.60101	0.0364643	-0.36242	6.95299	0.159209	-1.41265	18.0511	-0.138821	-0.311219
3.36973	2.59445	0.0271715	-0.355739	6.9525	0.125164	-1.41961	17.9858	-0.16536	-0.32722
3.37187	2.58422	0.0278259	-0.375148	6.97244	0.14956	-1.3918	17.9729	-0.143067	-0.334661
3.374	2.58879	0.032567	-0.370466	6.97105	0.142745	-1.38572	17.9568	-0.14203	-0.312141
3.37613	2.59898	0.03329	-0.389062	6.97172	0.158024	-1.35873	17.949	-0.160343	-0.32487
3.37827	2.6048	0.0552148	-0.385658	6.97669	0.149271	-1.33491	17.9726	-0.157759	-0.29162
3.3804	2.60775	0.0797736	-0.365179	6.97061	0.126947	-1.32344	17.9516	-0.142948	-0.324126
3.38253	2.62318	0.0745734	-0.365984	6.97709	0.159314	-1.29891	17.948	-0.132468	-0.33616
3.38467	2.61801	0.0935441	-0.355647	6.95821	0.123477	-1.31859	17.9429	-0.0928342	-0.365255
3.3868	2.64118	0.095132	-0.361741	6.95532	0.127648	-1.3079	17.9744	-0.0477642	-0.416818
3.38893	2.64466	0.0773411	-0.38444	6.94647	0.120081	-1.31558	18.0051	-0.0284994	-0.443887
3.39107	2.64304	0.0780811	-0.389908	6.94234	0.0794362	-1.32042	18.0568	-0.0103413	-0.480893
3.3932	2.66182	0.0724308	-0.39283	6.963	0.0663211	-1.30384	18.1208	0.0515742	-0.570875
3.39533	2.63821	0.0849774	-0.397721	6.95798	0.0738017	-1.28435	18.1495	0.0658046	-0.573753
3.39747	2.63467	0.102863	-0.40561	6.96327	0.103142	-1.27549	18.1343	0.0886402	-0.62114
3.3996	2.61494	0.132396	-0.408647	6.9514	0.128734	-1.25342	18.112	0.0539743	-0.614457
3.40173	2.59746	0.141589	-0.424613	6.93357	0.131421	-1.23949	18.0665	0.0145803	-0.631108
3.40387	2.57811	0.138503	-0.440668	6.91781	0.118094	-1.2171	18.0651	-0.0571825	-0.654019
3.406	2.58264	0.119416	-0.428324	6.92762	0.0731914	-1.21233	18.0699	-0.0790329	-0.653474
3.40813	2.55873	0.105221	-0.452424	6.93499	0.0438825	-1.21488	18.074	-0.0938364	-0.626717
3.41027	2.58976	0.108972	-0.430915	6.91782	0.0657512	-1.19334	18.0926	-0.107138	-0.611347
3.4124	2.58325	0.117478	-0.442619	6.93141	0.0642787	-1.21505	18.0497	-0.129206	-0.639148
3.41453	2.58529	0.137825	-0.441917	6.91698	0.0931297	-1.1779	18.0432	-0.194425	-0.664808
3.41667	2.59337	0.130784	-0.435178	6.94324	0.106104	-1.16018	18.0163	-0.231272	-0.712902
3.4188	2.61205	0.137232	-0.43519	6.94536	0.10236	-1.13277	17.986	-0.288434	-0.734516
3.42093	2.61457	0.127844	-0.425434	6.97378	0.0935363	-1.07807	17.9712	-0.263783	-0.738004
3.42307	2.61179	0.125471	-0.426124	6.98109	0.0668713	-1.07355	17.9502	-0.315361	-0.77949
3.4252	2.59411	0.134735	-0.418815	6.95167	0.0811443	-1.05248	17.9692	-0.327188	-0.784544
3.42733	2.55813	0.138299	-0.444412	6.93591	0.0576749	-1.10478	17.9741	-0.371067	-0.808474
3.42947	2.56028	0.118503	-0.429128	6.916	0.0775304	-1.08434	17.9871	-0.426909	-0.832466
3.4316	2.55499	0.10191	-0.433045	6.87626	0.0503476	-1.12151	18.0388	-0.436263	-0.830893
3.43373	2.55433	0.0984447	-0.427725	6.87963	0.063587	-1.09285	18.0884	-0.41702	-0.815607
3.43587	2.58316	0.0809184	-0.418642	6.88036	0.0639792	-1.09526	18.1459	-0.405454	-0.807625
3.438	2.57268	0.117815	-0.419541	6.86671	0.0608127	-1.0958	18.1739	-0.371637	-0.804107
3.44013	2.5979	0.122472	-0.437018	6.88465	0.10257	-1.1032	18.1735	-0.359933	-0.835145
3.44227	2.62768	0.134355	-0.445245	6.91812	0.140713	-1.10896	18.1649	-0.284887	-0.834899
3.4444	2.61116	0.145303	-0.446872	6.91278	0.104201	-1.1105	18.1721	-0.271721	-0.86448
3.44653	2.62621	0.131162	-0.45432	6.94161	0.130356	-1.1188	18.1771	-0.251951	-0.895733
3.44867	2.61012	0.145868	-0.454544	6.88794	0.0727733	-1.14922	18.1759	-0.25216	-0.905764
3.4508	2.59638	0.139538	-0.44032	6.86242	0.0569408	-1.16361	18.1683	-0.335305	-0.964364
3.45293	2.59039	0.140211	-0.449123	6.86039	0.0749311	-1.15501	18.1488	-0.356172	-0.97428
3.45507	2.56835	0.128122	-0.450819	6.87149	0.141511	-1.13201	18.1372	-0.338475	-0.999945
3.4572	2.58151	0.122954	-0.457828	6.88919	0.1584	-1.07311	18.1167	-0.320827	-1.0143
3.45933	2.57843	0.106977	-0.455142	6.89064	0.136867	-1.10732	18.0913	-0.272058	-1.01251
3.46147	2.57285	0.110671	-0.476162	6.89092	0.103757	-1.13547	18.0929	-0.293801	-1.03608
3.4636	2.57129	0.118563	-0.472057	6.8786	0.0688805	-1.11742	18.0961	-0.256562	-1.02363
3.46573	2.53914	0.100843	-0.505091	6.86344	0.052365	-1.21087	18.1178	-0.280628	-1.04621
3.46787	2.51815	0.10955	-0.510135	6.86622	0.0949542	-1.1467	18.1055	-0.267827	-1.05773
3.47	2.49111	0.0788245	-0.540556	6.86588	0.111841	-1.16987	18.0772	-0.193432	-1.05481
4.1498	2.22607	-0.0760995	-0.399942	6.55247	-0.0349495	-1.21084	17.6894	-0.396943	-0.626446
4.15193	2.22791	-0.0833488	-0.399784	6.55625	-0.0191322	-1.18699	17.679	-0.414356	-0.643412
4.15407	2.2351	-0.0919885	-0.408416	6.59903	0.0136039	-1.18255	17.6995	-0.383568	-0.680134
4.1562	2.24872	-0.0568454	-0.416667	6.61528	-0.0031003	-1.1679	17.6777	-0.37434	-0.69952
4.15833	2.23284	-0.0582433	-0.413221	6.62265	0.0197839	-1.16054	17.6741	-0.406474	-0.713809
4.16047	2.24408	-0.0440778	-0.426819	6.63344	-0.00978404	-1.17687	17.6712	-0.354081	-0.731923
4.1626	2.25974	-0.0429853	-0.424902	6.64413	-0.0308759	-1.16635	17.6728	-0.370963	-0.742727
4.16473	2.24315	-0.0834383	-0.416178	6.6387	-0.0247146	-1.14229	17.6611	-0.359182	-0.73222
4.16687	2.24762	-0.0838782	-0.416948	6.64014	-0.0390361	-1.14187	17.6772	-0.33147	-0.780406
4.169	2.23398	-0.066999	-0.416889	6.62651	-0.0128292	-1.12533	17.6928	-0.341286	-0.842219
4.17113	2.22288	-0.0627341	-0.414995	6.60643	-0.0322929	-1.13467	17.7097	-0.335014	-0.868168
4.17327	2.22816	-0.0524355	-0.411724	6.59288	-0.0259576	-1.13216	17.734	-0.291407	-0.946524
4.1754	2.2317	-0.0518676	-0.403326	6.56851	-0.0364298	-1.1149	17.7355	-0.292888	-0.941227
4.17753	2.23959	-0.0730708	-0.415499	6.57968	-0.0252567	-1.112	17.7326	-0.300373	-0.935866
4.17967	2.24531	-0.0779795	-0.409067	6.58944	-0.0161975	-1.11468	17.733	-0.330118	-0.97213
4.1818	2.24022	-0.0759861	-0.419727	6.58338	-0.00433888	-1.12077	17.744	-0.329705	-0.988777
4.18393	2.24261	-0.0601927	-0.431839	6.60143	-0.0101802	-1.14435	17.7229	-0.338001	-0.97666
4.18607	2.22912	-0.0524627	-0.413954	6.60801	-0.00322087	-1.17497	17.7259	-0.304827	-0.993935
4.1882	2.22436	-0.0282894	-0.415094	6.60035	0.0084358	-1.16988	17.706	-0.253868	-0.982322
4.19033	2.21163	-0.0474989	-0.419965	6.60646	0.00716655	-1.15335	17.7002	-0.215141	-0.99827
4.19247	2.2187	-0.060378	-0.422013	6.60153	0.0122786	-1.14192	17.7173	-0.220145	-1.01185
4.1946	2.22164	-0.0621208	-0.420468	6.59349	-0.00760587	-1.12625	17.7473	-0.20328	-1.00101
4.19673	2.22787	-0.0709155	-0.426516	6.58483	-0.0355993	-1.11981	17.746	-0.218175	-0.968899
4.19887	2.2192	-0.0458927	-0.426444	6.58413	-0.0224966	-1.14026	17.777	-0.261569	-0.922786
4.201	2.22525	-0.0304422	-0.426568	6.57426	-0.00620576	-1.15432	17.7935	-0.279672	-0.893176
4.20313	2.21622	-0.036597	-0.434345	6.57608	0.00518423	-1.14453	17.8203	-0.268181	-0.913515
4.20527	2.20373	-0.0451435	-0.436169	6.58985	0.0215687	-1.15253	17.8302	-0.291546	-0.922084
4.2074	2.21887	-0.0410302	-0.439793	6.60631	0.00190567	-1.15875	17.8402	-0.245284	-0.986104
4.20953	2.20997	-0.0505504	-0.441595	6.60898	-0.00474295	-1.16693	17.8346	-0.207812	-0.992823
4.21167	2.20374	-0.0383128	-0.434702	6.61693	-0.0243066	-1.19262	17.8192	-0.199999	-0.99084
4.2138	2.20665	-0.0527527	-0.425234	6.59665	-0.00972878	-1.20631	17.8251	-0.162427	-0.9756
4.21593	2.20001	-0.0566051	-0.424956	6.58	0.0338846	-1.21538	17.8164	-0.1582	-0.973393
4.21807	2.19695	-0.0728951	-0.409319	6.57979	0.0433101	-1.23566	17.7936	-0.122476	-0.980782
4.2202	2.20295	-0.069761	-0.405177	6.56987	0.0552238	-1.26771	17.7992	-0.0973885	-1.02376
4.22233	2.20335	-0.0552955	-0.405972	6.58444	0.059213	-1.27809	17.8078	-0.0557411	-1.06062
4.22447	2.20732	-0.0382293	-0.395896	6.5966	0.0526469	-1.30412	17.8121	-0.0640244	-1.10797
4.2266	2.22097	-0.0338831	-0.384698	6.58665	0.0613126	-1.29557	17.8503	-0.102063	-1.1517
4.22873	2.23015	-0.0125928	-0.373455	6.58531	0.0528737	-1.29627	17.8686	-0.147799	-1.1953
4.23087	2.23387	-0.0164893	-0.370704	6.56823	0.0142544	-1.31676	17.8906	-0.222619	-1.21031
4.233	2.24013	-0.0215521	-0.366748	6.55426	0.03506	-1.30608	17.9138	-0.248015	-1.24309
4.23513	2.23096	-0.0192433	-0.377115	6.54166	0.0193674	-1.32336	17.9673	-0.23561	-1.29659
4.23727	2.21669	-0.0248627	-0.376005	6.53344	0.0454808	-1.32002	17.9766	-0.255938	-1.31984
4.2394	2.2122	-0.0282922	-0.386164	6.54943	0.0378464	-1.32605	17.9675	-0.295039	-1.3457
4.24153	2.22127	-0.0071109	-0.404021	6.54645	0.0137977	-1.3468	17.928	-0.277886	-1.37205
4.24367	2.21976	-0.000511455	-0.425769	6.54603	-0.0104735	-1.37454	17.8783	-0.251684	-1.38591
4.2458	2.23096	0.0252984	-0.435117	6.53936	-0.000757822	-1.36107	17.8236	-0.238007	-1.40615
4.24793	2.246	0.00790946	-0.429324	6.52206	0.0143086	-1.36359	17.7953	-0.203432	-1.41716
4.25007	2.223	0.0211021	-0.43901	6.51381	0.0570727	-1.34119	17.7954	-0.264265	-1.40023
4.2522	2.23088	0.0108655	-0.421288	6.50734	0.0679571	-1.32783	17.8315	-0.300043	-1.40175
4.25433	2.21513	0.00685482	-0.439947	6.52193	0.0594815	-1.35788	17.9016	-0.33053	-1.44079
4.25647	2.20551	-0.0018816	-0.421743	6.53484	0.0582275	-1.35443	17.9381	-0.348962	-1.4754
4.2586	2.1994	-0.0267047	-0.405009	6.53496	0.0387012	-1.38731	17.9706	-0.351647	-1.48318
4.26073	2.20026	-0.0438106	-0.387296	6.5325	0.0513412	-1.40133	17.9638	-0.337481	-1.47446
4.26287	2.1947	-0.0502853	-0.381598	6.52207	0.0811208	-1.40502	17.9568	-0.331959	-1.44583
4.265	2.19311	-0.0433807	-0.381482	6.50136	0.0872559	-1.40437	17.9623	-0.338	-1.40194
4.26713	2.17604	-0.0379361	-0.382097	6.51323	0.110434	-1.38258	17.9707	-0.347732	-1.39845
4.26927	2.1842	-0.0462631	-0.383077	6.51728	0.0998605	-1.37	17.9696	-0.336305	-1.39333
4.2714	2.16426	-0.0446466	-0.359496	6.5111	0.108604	-1.34594	17.9834	-0.319049	-1.43041
4.27353	2.17794	-0.0471881	-0.366443	6.51679	0.0835123	-1.39456	17.9953	-0.290208	-1.48212
4.27567	2.1736	-0.0456799	-0.359404	6.51314	0.0816743	-1.39342	17.9886	-0.247903	-1.53389
4.2778	2.17396	-0.0235908	-0.369837	6.51417	0.0610969	-1.41772	17.9764	-0.216518	-1.57069
