2.42327	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4254	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.42753	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.42967	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4318	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.43393	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.43607	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4382	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.44033	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.44247	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4446	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.44673	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.44887	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.451	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.45313	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.45527	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4574	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.45953	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.46167	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4638	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.46593	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.46807	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4702	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.47233	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.47447	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4766	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.47873	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.48087	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.483	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.48513	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.48727	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4894	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.49153	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.49367	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4958	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.49793	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.50007	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.5022	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.50433	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.50647	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.5086	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.51073	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.51287	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.515	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.51713	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.51927	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.5214	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.52353	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.52567	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.5278	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.52993	NA	NA	NA	6.81564	-1.12608	0.461983	NA	NA	NA
2.53207	NA	NA	NA	8.32118	-1.27703	0.803194	NA	NA	NA
2.5342	NA	NA	NA	8.93706	-1.06244	0.816921	NA	NA	NA
2.53633	NA	NA	NA	9.21467	-1.04471	0.905366	NA	NA	NA
2.53847	NA	NA	NA	9.31409	-0.997425	0.91933	NA	NA	NA
2.5406	NA	NA	NA	9.34501	-0.947029	0.968732	NA	NA	NA
2.54273	NA	NA	NA	9.40644	-0.920415	0.966958	NA	NA	NA
2.54487	NA	NA	NA	9.40919	-0.887845	1.00818	NA	NA	NA
2.547	NA	NA	NA	9.40412	-0.830014	1.0857	NA	NA	NA
2.54913	NA	NA	NA	9.34048	-0.746522	1.10551	NA	NA	NA
2.55127	NA	NA	NA	9.27841	-0.698671	1.1337	NA	NA	NA
2.5534	NA	NA	NA	9.2155	-0.70948	1.16401	NA	NA	NA
2.55553	NA	NA	NA	9.17092	-0.705815	1.20184	NA	NA	NA
2.55767	NA	NA	NA	9.10635	-0.688583	1.23651	NA	NA	NA
2.5598	NA	NA	NA	9.0577	-0.68454	1.32874	NA	NA	NA
2.56193	NA	NA	NA	9.03894	-0.631078	1.39772	NA	NA	NA
2.56407	NA	NA	NA	8.94474	-0.572448	1.44646	NA	NA	NA
2.5662	NA	NA	NA	8.9158	-0.581362	1.49142	NA	NA	NA
2.56833	NA	NA	NA	8.86671	-0.482535	1.46448	NA	NA	NA
2.57047	NA	NA	NA	8.81738	-0.484809	1.43139	NA	NA	NA
2.5726	NA	NA	NA	8.8295	-0.459521	1.42172	NA	NA	NA
2.57473	NA	NA	NA	8.77673	-0.430786	1.42038	NA	NA	NA
2.57687	NA	NA	NA	8.7563	-0.408363	1.46104	NA	NA	NA
2.579	NA	NA	NA	8.66434	-0.335241	1.48311	NA	NA	NA
2.58113	NA	NA	NA	8.62938	-0.271735	1.41683	NA	NA	NA
2.58327	NA	NA	NA	8.58136	-0.197807	1.38932	NA	NA	NA
2.5854	NA	NA	NA	8.55465	-0.0680905	1.36354	NA	NA	NA
2.58753	NA	NA	NA	8.58794	0.0491641	1.32542	NA	NA	NA
2.58967	NA	NA	NA	8.53381	0.263416	1.32637	NA	NA	NA
2.5918	NA	NA	NA	8.57002	0.443115	1.23308	NA	NA	NA
2.59393	NA	NA	NA	8.58224	0.711818	1.14787	NA	NA	NA
2.59607	NA	NA	NA	8.5386	0.894817	1.11653	NA	NA	NA
2.5982	NA	NA	NA	8.52105	1.00214	1.14699	NA	NA	NA
2.60033	NA	NA	NA	8.51923	1.13018	1.19057	NA	NA	NA
2.60247	NA	NA	NA	8.58332	1.15048	1.1491	NA	NA	NA
2.6046	NA	NA	NA	8.65244	1.18817	1.11057	NA	NA	NA
2.60673	NA	NA	NA	8.73509	1.20935	1.16613	NA	NA	NA
2.60887	NA	NA	NA	8.7568	1.22041	1.23344	NA	NA	NA
2.611	NA	NA	NA	8.69685	1.24621	1.38357	NA	NA	NA
2.61313	NA	NA	NA	8.64517	1.26613	1.52544	NA	NA	NA
2.61527	NA	NA	NA	8.45264	1.47518	1.53478	NA	NA	NA
2.6174	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.61953	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.62167	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6238	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.62593	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.62807	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6302	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.63233	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.63447	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6366	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.63873	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.64087	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.643	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.64513	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.64727	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6494	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.65153	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.65367	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6558	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.65793	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.66007	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6622	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.66433	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.66647	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6686	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.67073	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.67287	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.675	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.67713	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.67927	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6814	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.68353	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.68567	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6878	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.68993	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.69207	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6942	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.69633	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.69847	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.7006	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.70273	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.70487	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.707	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.70913	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.71127	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.7134	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.71553	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.71767	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.7198	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.72193	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.72407	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.7262	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.72833	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.73047	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.7326	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.73473	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.73687	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.739	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.74113	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.74327	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.7454	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.74753	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.74967	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.7518	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.75393	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.75607	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.7582	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.76033	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.76247	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.7646	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.76673	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.76887	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.771	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.0988	NA	NA	NA	10.8909	0.715478	0.148682	NA	NA	NA
3.10093	NA	NA	NA	10.8785	0.768849	0.171049	NA	NA	NA
3.10307	NA	NA	NA	10.8662	0.836873	0.169829	NA	NA	NA
3.1052	NA	NA	NA	10.8411	0.886048	0.168145	NA	NA	NA
3.10733	NA	NA	NA	10.8233	0.955614	0.134202	NA	NA	NA
3.10947	NA	NA	NA	10.793	1.00151	0.0968201	NA	NA	NA
3.1116	NA	NA	NA	10.7793	1.03664	0.0445083	NA	NA	NA
3.11373	NA	NA	NA	10.7419	1.07829	0.0590058	NA	NA	NA
3.11587	NA	NA	NA	10.7308	1.07685	0.0127988	NA	NA	NA
3.118	NA	NA	NA	10.7381	1.04656	-0.0313735	NA	NA	NA
3.12013	NA	NA	NA	10.7371	0.979852	-0.059278	NA	NA	NA
3.12227	NA	NA	NA	10.7338	0.995549	-0.119862	NA	NA	NA
3.1244	NA	NA	NA	10.753	0.966116	-0.128412	NA	NA	NA
3.12653	NA	NA	NA	10.7521	0.982493	-0.13529	NA	NA	NA
3.12867	NA	NA	NA	10.7698	0.925967	-0.134815	NA	NA	NA
3.1308	NA	NA	NA	10.7627	0.896988	-0.124211	NA	NA	NA
3.13293	NA	NA	NA	10.7592	0.852542	-0.132744	NA	NA	NA
3.13507	NA	NA	NA	10.8016	0.76691	-0.182749	NA	NA	NA
3.1372	NA	NA	NA	10.8062	0.760733	-0.220992	NA	NA	NA
3.13933	NA	NA	NA	10.7413	0.766885	-0.250093	NA	NA	NA
3.14147	NA	NA	NA	10.1439	0.827347	-0.203426	NA	NA	NA
3.1436	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.14573	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.14787	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.15	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.15213	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.15427	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.1564	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.15853	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.16067	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.1628	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.16493	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.16707	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.1692	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.17133	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.17347	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.1756	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.17773	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.17987	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.182	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.18413	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.18627	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.1884	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.19053	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.19267	NA	NA	NA	8.81978	1.06098	-0.717361	NA	NA	NA
3.1948	NA	NA	NA	10.709	0.978684	-0.886881	NA	NA	NA
3.19693	NA	NA	NA	10.8633	0.904599	-0.897805	NA	NA	NA
3.19907	NA	NA	NA	10.8273	0.82522	-0.917277	NA	NA	NA
3.2012	NA	NA	NA	10.8018	0.828122	-0.874728	NA	NA	NA
3.20333	NA	NA	NA	10.749	0.788585	-0.880294	NA	NA	NA
3.20547	NA	NA	NA	10.7842	0.757991	-0.913229	NA	NA	NA
3.2076	NA	NA	NA	10.7756	0.751884	-0.951632	NA	NA	NA
3.20973	NA	NA	NA	10.8451	0.723129	-1.01834	NA	NA	NA
3.21187	NA	NA	NA	10.8844	0.693427	-1.03781	NA	NA	NA
3.214	NA	NA	NA	10.9397	0.743283	-1.08001	NA	NA	NA
3.21613	NA	NA	NA	10.9907	0.767486	-1.10515	NA	NA	NA
3.21827	NA	NA	NA	11.0186	0.81734	-1.15288	NA	NA	NA
3.2204	NA	NA	NA	11.0298	0.852416	-1.15767	NA	NA	NA
3.22253	NA	NA	NA	10.9811	0.866983	-1.2508	NA	NA	NA
3.22467	NA	NA	NA	10.9312	0.84004	-1.26569	NA	NA	NA
3.2268	NA	NA	NA	10.9247	0.834036	-1.31593	NA	NA	NA
3.22893	NA	NA	NA	10.9229	0.780997	-1.35765	NA	NA	NA
3.23107	NA	NA	NA	10.9461	0.784044	-1.45679	NA	NA	NA
3.2332	NA	NA	NA	10.9406	0.760569	-1.47336	NA	NA	NA
3.23533	NA	NA	NA	10.9565	0.72871	-1.51806	NA	NA	NA
3.23747	NA	NA	NA	10.9591	0.701699	-1.52278	NA	NA	NA
3.2396	NA	NA	NA	10.9735	0.700319	-1.4944	NA	NA	NA
3.24173	NA	NA	NA	10.9903	0.738084	-1.49293	NA	NA	NA
3.24387	NA	NA	NA	10.9619	0.779506	-1.48628	NA	NA	NA
3.246	NA	NA	NA	10.9388	0.789603	-1.48936	NA	NA	NA
3.24813	NA	NA	NA	10.9114	0.766782	-1.50923	NA	NA	NA
3.25027	NA	NA	NA	10.901	0.712774	-1.51205	NA	NA	NA
3.2524	NA	NA	NA	10.9012	0.698654	-1.50295	NA	NA	NA
3.25453	NA	NA	NA	10.868	0.663598	-1.46781	NA	NA	NA
3.25667	NA	NA	NA	10.8804	0.639522	-1.43843	NA	NA	NA
3.2588	NA	NA	NA	10.8986	0.629077	-1.46	NA	NA	NA
3.26093	NA	NA	NA	10.8811	0.576553	-1.49928	NA	NA	NA
3.26307	NA	NA	NA	10.8893	0.546883	-1.52467	NA	NA	NA
3.2652	NA	NA	NA	10.8819	0.572309	-1.55915	NA	NA	NA
3.26733	NA	NA	NA	10.8987	0.513379	-1.6045	NA	NA	NA
3.26947	NA	NA	NA	10.9257	0.480317	-1.63168	NA	NA	NA
3.2716	NA	NA	NA	10.9393	0.443321	-1.7162	NA	NA	NA
3.27373	NA	NA	NA	10.9306	0.418165	-1.78785	NA	NA	NA
3.27587	NA	NA	NA	10.9171	0.422063	-1.8354	NA	NA	NA
3.278	NA	NA	NA	10.866	0.428568	-1.87014	NA	NA	NA
3.28013	NA	NA	NA	10.8496	0.413814	-1.90998	NA	NA	NA
3.28227	NA	NA	NA	10.8254	0.390446	-1.88603	NA	NA	NA
3.2844	NA	NA	NA	10.7899	0.363711	-1.92143	NA	NA	NA
3.28653	NA	NA	NA	10.7312	0.351494	-1.9215	NA	NA	NA
3.28867	NA	NA	NA	10.6735	0.29191	-1.95838	NA	NA	NA
3.2908	NA	NA	NA	10.6191	0.206852	-2.01691	NA	NA	NA
3.29293	NA	NA	NA	10.5689	0.186583	-2.06047	NA	NA	NA
3.29507	NA	NA	NA	10.5476	0.144265	-2.0713	NA	NA	NA
3.2972	NA	NA	NA	10.5598	0.148961	-2.04798	NA	NA	NA
3.29933	NA	NA	NA	10.5731	0.115186	-1.9951	NA	NA	NA
3.30147	NA	NA	NA	10.6027	0.0588953	-1.94241	NA	NA	NA
3.3036	NA	NA	NA	10.6041	0.026385	-1.91705	NA	NA	NA
3.30573	NA	NA	NA	10.5884	-0.017148	-1.89324	NA	NA	NA
3.30787	NA	NA	NA	10.5861	-0.0687497	-1.89529	NA	NA	NA
3.31	NA	NA	NA	10.6105	-0.0169831	-1.91454	NA	NA	NA
3.31213	NA	NA	NA	10.6238	-0.077429	-1.92693	NA	NA	NA
3.31427	NA	NA	NA	10.642	-0.0767543	-1.93204	NA	NA	NA
3.3164	NA	NA	NA	10.66	-0.121296	-1.94601	NA	NA	NA
3.31853	NA	NA	NA	10.6669	-0.16383	-1.94539	NA	NA	NA
3.32067	NA	NA	NA	10.651	-0.17757	-1.92929	NA	NA	NA
3.3228	NA	NA	NA	10.6224	-0.190691	-1.91885	NA	NA	NA
3.32493	NA	NA	NA	10.5517	-0.177072	-1.87818	NA	NA	NA
3.32707	NA	NA	NA	10.4963	-0.216993	-1.85051	NA	NA	NA
3.3292	NA	NA	NA	10.4348	-0.266597	-1.8353	NA	NA	NA
3.33133	NA	NA	NA	10.3863	-0.354954	-1.8011	NA	NA	NA
3.33347	NA	NA	NA	10.344	-0.449863	-1.78694	NA	NA	NA
3.3356	NA	NA	NA	10.3296	-0.528962	-1.77886	NA	NA	NA
3.33773	NA	NA	NA	10.2943	-0.564397	-1.76986	NA	NA	NA
3.33987	NA	NA	NA	10.2832	-0.590032	-1.81044	NA	NA	NA
3.342	NA	NA	NA	10.2777	-0.632315	-1.84444	NA	NA	NA
3.34413	NA	NA	NA	10.2622	-0.690681	-1.87225	NA	NA	NA
3.34627	NA	NA	NA	10.2908	-0.715483	-1.92197	NA	NA	NA
3.3484	NA	NA	NA	10.2925	-0.734434	-1.99138	NA	NA	NA
3.35053	NA	NA	NA	10.3109	-0.657183	-2.0535	NA	NA	NA
3.35267	NA	NA	NA	10.3179	-0.567345	-2.10155	NA	NA	NA
3.3548	NA	NA	NA	10.3074	-0.532927	-2.14976	NA	NA	NA
3.35693	NA	NA	NA	10.3176	-0.544128	-2.13984	NA	NA	NA
3.35907	NA	NA	NA	10.3217	-0.600031	-2.12695	NA	NA	NA
3.3612	NA	NA	NA	10.3133	-0.638801	-2.11742	NA	NA	NA
3.36333	NA	NA	NA	10.3234	-0.660406	-2.10513	NA	NA	NA
3.36547	NA	NA	NA	10.316	-0.720041	-2.09718	NA	NA	NA
3.3676	NA	NA	NA	10.2727	-0.756039	-2.08731	NA	NA	NA
3.36973	NA	NA	NA	10.2512	-0.80043	-2.1049	NA	NA	NA
3.37187	NA	NA	NA	10.2197	-0.798184	-2.07688	NA	NA	NA
3.374	NA	NA	NA	10.1995	-0.778919	-2.04788	NA	NA	NA
3.37613	NA	NA	NA	10.2217	-0.777363	-2.0194	NA	NA	NA
3.37827	NA	NA	NA	10.219	-0.777484	-1.9757	NA	NA	NA
3.3804	NA	NA	NA	10.2297	-0.76341	-1.95542	NA	NA	NA
3.38253	NA	NA	NA	10.2174	-0.74814	-1.95843	NA	NA	NA
3.38467	NA	NA	NA	10.175	-0.769194	-1.96348	NA	NA	NA
3.3868	NA	NA	NA	10.1423	-0.778953	-1.99013	NA	NA	NA
3.38893	NA	NA	NA	10.1315	-0.807682	-2.04199	NA	NA	NA
3.39107	NA	NA	NA	10.1489	-0.828642	-2.05549	NA	NA	NA
3.3932	NA	NA	NA	10.2055	-0.848609	-2.0528	NA	NA	NA
3.39533	NA	NA	NA	10.2609	-0.832789	-1.99638	NA	NA	NA
3.39747	NA	NA	NA	10.2639	-0.834224	-1.95745	NA	NA	NA
3.3996	NA	NA	NA	10.2719	-0.816025	-1.96702	NA	NA	NA
3.40173	NA	NA	NA	10.2514	-0.780487	-1.98162	NA	NA	NA
3.40387	NA	NA	NA	10.2196	-0.820369	-2.00778	NA	NA	NA
3.406	NA	NA	NA	10.2193	-0.847486	-2.01681	NA	NA	NA
3.40813	NA	NA	NA	10.249	-0.845287	-2.02197	NA	NA	NA
3.41027	NA	NA	NA	10.2634	-0.878649	-1.98937	NA	NA	NA
3.4124	NA	NA	NA	10.286	-0.887483	-1.97881	NA	NA	NA
3.41453	NA	NA	NA	10.2824	-0.900315	-1.9868	NA	NA	NA
3.41667	NA	NA	NA	10.236	-0.917236	-1.99566	NA	NA	NA
3.4188	NA	NA	NA	10.2056	-0.927708	-2.04835	NA	NA	NA
3.42093	NA	NA	NA	10.1627	-0.93814	-2.09946	NA	NA	NA
3.42307	NA	NA	NA	10.1468	-0.983203	-2.09643	NA	NA	NA
3.4252	NA	NA	NA	10.1214	-1.03308	-2.08493	NA	NA	NA
3.42733	NA	NA	NA	10.0884	-1.09219	-2.05853	NA	NA	NA
3.42947	NA	NA	NA	10.0556	-1.1944	-2.03556	NA	NA	NA
3.4316	NA	NA	NA	9.99844	-1.2677	-2.03825	NA	NA	NA
3.43373	NA	NA	NA	9.95166	-1.34765	-2.0557	NA	NA	NA
3.43587	NA	NA	NA	9.9043	-1.42026	-2.06843	NA	NA	NA
3.438	NA	NA	NA	9.87759	-1.40242	-2.08243	NA	NA	NA
3.44013	NA	NA	NA	9.8545	-1.40874	-2.0039	NA	NA	NA
3.44227	NA	NA	NA	9.84121	-1.39846	-1.93694	NA	NA	NA
3.4444	NA	NA	NA	9.84186	-1.41513	-1.93402	NA	NA	NA
3.44653	NA	NA	NA	9.83497	-1.43198	-1.93	NA	NA	NA
3.44867	NA	NA	NA	9.8427	-1.38302	-2.01282	NA	NA	NA
3.4508	NA	NA	NA	9.85198	-1.30831	-2.0899	NA	NA	NA
3.45293	NA	NA	NA	9.84639	-1.26542	-2.09561	NA	NA	NA
3.45507	NA	NA	NA	9.80789	-1.2748	-2.11311	NA	NA	NA
3.4572	NA	NA	NA	9.77358	-1.25985	-2.0798	NA	NA	NA
3.45933	NA	NA	NA	9.71147	-1.26086	-1.98825	NA	NA	NA
3.46147	NA	NA	NA	9.67754	-1.22738	-1.96277	NA	NA	NA
3.4636	NA	NA	NA	9.64384	-1.17578	-1.89912	NA	NA	NA
3.46573	NA	NA	NA	9.66516	-1.18914	-1.87445	NA	NA	NA
3.46787	NA	NA	NA	9.67904	-1.15995	-1.85622	NA	NA	NA
3.47	NA	NA	NA	9.75259	-1.16418	-1.81721	NA	NA	NA
4.1498	NA	NA	NA	8.84901	-0.1673	-2.01453	NA	NA	NA
4.15193	NA	NA	NA	8.85825	-0.136322	-2.03278	NA	NA	NA
4.15407	NA	NA	NA	8.92535	-0.155619	-2.08734	NA	NA	NA
4.1562	NA	NA	NA	8.95796	-0.129546	-2.07542	NA	NA	NA
4.15833	NA	NA	NA	9.007	-0.132916	-2.04695	NA	NA	NA
4.16047	NA	NA	NA	9.00897	-0.155665	-2.00773	NA	NA	NA
4.1626	NA	NA	NA	8.97405	-0.206254	-1.98049	NA	NA	NA
4.16473	NA	NA	NA	8.95889	-0.22352	-1.94043	NA	NA	NA
4.16687	NA	NA	NA	8.93368	-0.181324	-1.92146	NA	NA	NA
4.169	NA	NA	NA	8.92859	-0.145214	-1.89909	NA	NA	NA
4.17113	NA	NA	NA	8.95166	-0.116756	-1.89929	NA	NA	NA
4.17327	NA	NA	NA	8.96262	-0.0609525	-1.89488	NA	NA	NA
4.1754	NA	NA	NA	9.01618	-0.0815949	-1.93795	NA	NA	NA
4.17753	NA	NA	NA	9.0504	-0.0521394	-1.93908	NA	NA	NA
4.17967	NA	NA	NA	9.06385	-0.0667565	-2.03143	NA	NA	NA
4.1818	NA	NA	NA	9.07116	-0.131486	-2.09868	NA	NA	NA
4.18393	NA	NA	NA	9.03147	-0.159745	-2.1301	NA	NA	NA
4.18607	NA	NA	NA	9.02806	-0.188611	-2.16531	NA	NA	NA
4.1882	NA	NA	NA	9.03183	-0.159615	-2.16771	NA	NA	NA
4.19033	NA	NA	NA	9.02875	-0.14255	-2.14813	NA	NA	NA
4.19247	NA	NA	NA	9.02921	-0.191053	-2.15569	NA	NA	NA
4.1946	NA	NA	NA	9.00664	-0.198013	-2.12336	NA	NA	NA
4.19673	NA	NA	NA	9.02295	-0.213353	-2.12122	NA	NA	NA
4.19887	NA	NA	NA	9.03584	-0.239353	-2.05547	NA	NA	NA
4.201	NA	NA	NA	9.05785	-0.244102	-1.98183	NA	NA	NA
4.20313	NA	NA	NA	9.07694	-0.244619	-1.89788	NA	NA	NA
4.20527	NA	NA	NA	9.07432	-0.292882	-1.81753	NA	NA	NA
4.2074	NA	NA	NA	9.07513	-0.256025	-1.79804	NA	NA	NA
4.20953	NA	NA	NA	9.08864	-0.279168	-1.82103	NA	NA	NA
4.21167	NA	NA	NA	9.07256	-0.283377	-1.86467	NA	NA	NA
4.2138	NA	NA	NA	9.09008	-0.303383	-1.90549	NA	NA	NA
4.21593	NA	NA	NA	9.08895	-0.363563	-1.93359	NA	NA	NA
4.21807	NA	NA	NA	9.09776	-0.399565	-1.93744	NA	NA	NA
4.2202	NA	NA	NA	9.1306	-0.425205	-1.92872	NA	NA	NA
4.22233	NA	NA	NA	9.13532	-0.440514	-1.95017	NA	NA	NA
4.22447	NA	NA	NA	9.11738	-0.422328	-1.94046	NA	NA	NA
4.2266	NA	NA	NA	9.1022	-0.432984	-1.90917	NA	NA	NA
4.22873	NA	NA	NA	9.05645	-0.406518	-1.91692	NA	NA	NA
4.23087	NA	NA	NA	9.04817	-0.440059	-1.85283	NA	NA	NA
4.233	NA	NA	NA	9.03323	-0.409739	-1.87703	NA	NA	NA
4.23513	NA	NA	NA	9.02053	-0.347441	-1.89491	NA	NA	NA
4.23727	NA	NA	NA	9.01766	-0.283612	-1.96777	NA	NA	NA
4.2394	NA	NA	NA	9.04678	-0.221731	-2.05663	NA	NA	NA
4.24153	NA	NA	NA	9.05578	-0.217552	-2.12341	NA	NA	NA
